VARIABLES =  "powerdemand","mach", "altitude", "drag",
ZONE T = "FCmapR2_Drag", I = 26, J = 4, K = 5	
951.5322258	0.250	30000	0.12685648
976.4292344	0.250	30000	0.143472096
999.8682364	0.250	30000	0.161537357
1021.842358	0.250	30000	0.181126338
1042.345219	0.250	30000	0.202314825
1061.370913	0.250	30000	0.225180316
1078.913998	0.250	30000	0.249802018
1094.969472	0.250	30000	0.27626085
259.6468318	0.400	30000	0.001449518
309.4102594	0.400	30000	0.002682048
358.1556973	0.400	30000	0.004321329
405.8039103	0.400	30000	0.006410428
452.288388	0.400	30000	0.008994111
497.5522233	0.400	30000	0.012118848
541.5459202	0.400	30000	0.015832811
584.2258655	0.400	30000	0.020185874
625.5532857	0.400	30000	0.025229613
665.4935731	0.400	30000	0.031017304
704.0159001	0.400	30000	0.037603929
741.0276872	0.400	30000	0.045046169
776.1390934	0.400	30000	0.053402409
809.8552789	0.400	30000	0.062732733
842.1656635	0.400	30000	0.073098932
873.0602059	0.400	30000	0.084564494
902.5294058	0.400	30000	0.097194612
930.5643025	0.400	30000	0.111056181
957.1564702	0.400	30000	0.126217797
982.2980112	0.400	30000	0.142749758
1005.981546	0.400	30000	0.160724066
1028.2002	0.400	30000	0.180214422
1048.947592	0.400	30000	0.201296232
1068.21782	0.400	30000	0.224046602
1086.005437	0.400	30000	0.248544342
1102.305443	0.400	30000	0.274869962
261.862645	0.600	30000	0.001442804
311.9459673	0.600	30000	0.002669624
361.0143617	0.600	30000	0.004301312
408.9977352	0.600	30000	0.006380734
455.8365676	0.600	30000	0.008952449
501.4794069	0.600	30000	0.012062713
545.8810515	0.600	30000	0.015759473
589.00123	0.600	30000	0.020092372
630.8036499	0.600	30000	0.025112748
671.2553277	0.600	30000	0.03087363
710.3261375	0.600	30000	0.037429745
747.988535	0.600	30000	0.044837512
784.2174244	0.600	30000	0.053155045
818.8841662	0.600	30000	0.062442151
851.6961557	0.600	30000	0.072760332
883.0923029	0.600	30000	0.084172785
913.0631077	0.600	30000	0.0967444
941.5996092	0.600	30000	0.110541761
968.6933818	0.600	30000	0.125633147
994.3365276	0.600	30000	0.142088531
1018.521667	0.600	30000	0.159979581
1041.241926	0.600	30000	0.179379656
